NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
TRANSCRIPTION INITIATION AT RNA POLYMERASE II PROMOTER%GOBP%GO:0006367	TRANSCRIPTION INITIATION AT RNA POLYMERASE II PROMOTER%GOBP%GO:0006367		67	0.3308042	1.0520455	0.4015573	0.73553354	1.0	8011	tags=51%, list=40%, signal=84%	
POSITIVE REGULATION OF PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0043243	POSITIVE REGULATION OF PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0043243		28	0.38644677	1.0512156	0.4173913	0.7373201	1.0	1525	tags=14%, list=8%, signal=15%	
CELLULAR COMPONENT DISASSEMBLY INVOLVED IN EXECUTION PHASE OF APOPTOSIS%GOBP%GO:0006921	CELLULAR COMPONENT DISASSEMBLY INVOLVED IN EXECUTION PHASE OF APOPTOSIS%GOBP%GO:0006921		18	0.41658792	1.050868	0.40463918	0.7378317	1.0	4161	tags=33%, list=21%, signal=42%	
REGULATION OF MAP KINASE ACTIVITY%GOBP%GO:0043405	REGULATION OF MAP KINASE ACTIVITY%GOBP%GO:0043405		136	0.3081908	1.0502069	0.39958805	0.73922133	1.0	3031	tags=22%, list=15%, signal=26%	
ASTROCYTE DIFFERENTIATION%GOBP%GO:0048708	ASTROCYTE DIFFERENTIATION%GOBP%GO:0048708		18	0.42372552	1.0497077	0.42894393	0.7401629	1.0	652	tags=17%, list=3%, signal=17%	
REGULATION OF VIRAL TRANSCRIPTION%GOBP%GO:0046782	REGULATION OF VIRAL TRANSCRIPTION%GOBP%GO:0046782		18	0.4073178	1.0496354	0.4214765	0.7399515	1.0	3859	tags=22%, list=19%, signal=27%	
MRNA CLEAVAGE%GOBP%GO:0006379	MRNA CLEAVAGE%GOBP%GO:0006379		16	0.42539766	1.0480145	0.42592594	0.7438672	1.0	10462	tags=81%, list=52%, signal=168%	
MESODERM DEVELOPMENT%GOBP%GO:0007498	MESODERM DEVELOPMENT%GOBP%GO:0007498		40	0.35096484	1.0476174	0.3902148	0.74453825	1.0	1123	tags=15%, list=6%, signal=16%	
REGULATION OF PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0046825	REGULATION OF PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0046825		23	0.39023158	1.0475694	0.40816328	0.74426407	1.0	2040	tags=17%, list=10%, signal=19%	
POSITIVE REGULATION OF TORC1 SIGNALING%GOBP%GO:1904263	POSITIVE REGULATION OF TORC1 SIGNALING%GOBP%GO:1904263		27	0.383096	1.0473787	0.40613025	0.7443896	1.0	2075	tags=11%, list=10%, signal=12%	
NEGATIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048662	NEGATIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048662		32	0.3685757	1.0471331	0.41677096	0.74465656	1.0	2531	tags=19%, list=12%, signal=21%	
REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043516	REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043516		32	0.3721594	1.0470989	0.41939393	0.74434364	1.0	1101	tags=13%, list=5%, signal=13%	
PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0006611	PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0006611		26	0.37845924	1.0469664	0.42428035	0.74429995	1.0	6450	tags=42%, list=32%, signal=62%	
APOPTOTIC MITOCHONDRIAL CHANGES%GOBP%GO:0008637	APOPTOTIC MITOCHONDRIAL CHANGES%GOBP%GO:0008637		43	0.34848082	1.046177	0.41156068	0.74600834	1.0	1202	tags=9%, list=6%, signal=10%	
NEGATIVE REGULATION OF DEFENSE RESPONSE TO VIRUS%GOBP%GO:0050687	NEGATIVE REGULATION OF DEFENSE RESPONSE TO VIRUS%GOBP%GO:0050687		29	0.37408987	1.0454836	0.4226044	0.74751395	1.0	1503	tags=10%, list=7%, signal=11%	
MRNA 3'-END PROCESSING%REACTOME%R-HSA-72187.5	MRNA 3'-END PROCESSING%REACTOME%R-HSA-72187.5		56	0.3398198	1.0453988	0.4340045	0.74733436	1.0	9820	tags=63%, list=48%, signal=121%	
TRAIL SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TRAIL SIGNALING PATHWAY	TRAIL SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TRAIL SIGNALING PATHWAY		25	0.39250606	1.0447946	0.42439646	0.74853855	1.0	7437	tags=64%, list=37%, signal=101%	
JOUBERT SYNDROME%WIKIPATHWAYS_20220510%WP4656%HOMO SAPIENS	JOUBERT SYNDROME%WIKIPATHWAYS_20220510%WP4656%HOMO SAPIENS		59	0.33486405	1.0444455	0.42437923	0.7490339	1.0	7183	tags=47%, list=35%, signal=73%	
PARKINSON'S DISEASE PATHWAY%WIKIPATHWAYS_20220510%WP2371%HOMO SAPIENS	PARKINSON'S DISEASE PATHWAY%WIKIPATHWAYS_20220510%WP2371%HOMO SAPIENS		29	0.37300834	1.0434474	0.40651387	0.75130856	1.0	5107	tags=34%, list=25%, signal=46%	
POSITIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120162	POSITIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120162		86	0.32128608	1.0432717	0.41497326	0.7513958	1.0	3433	tags=19%, list=17%, signal=22%	
ACTIVATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0006919	ACTIVATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0006919		66	0.33132312	1.0430989	0.41995615	0.75146407	1.0	3731	tags=29%, list=18%, signal=35%	
ALPHA9 BETA1 INTEGRIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALPHA9 BETA1 INTEGRIN SIGNALING EVENTS	ALPHA9 BETA1 INTEGRIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALPHA9 BETA1 INTEGRIN SIGNALING EVENTS		22	0.39743537	1.0429713	0.41057935	0.75139356	1.0	5213	tags=36%, list=26%, signal=49%	
CELL MATURATION%GOBP%GO:0048469	CELL MATURATION%GOBP%GO:0048469		58	0.33457154	1.0429487	0.42454955	0.75105095	1.0	1456	tags=12%, list=7%, signal=13%	
G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000086	G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000086		39	0.35921603	1.0427794	0.4384525	0.7510992	1.0	7471	tags=46%, list=37%, signal=73%	
SMALL CELL LUNG CANCER%WIKIPATHWAYS_20220510%WP4658%HOMO SAPIENS	SMALL CELL LUNG CANCER%WIKIPATHWAYS_20220510%WP4658%HOMO SAPIENS		79	0.32597998	1.0423275	0.4099783	0.7519063	1.0	5404	tags=32%, list=27%, signal=43%	
POSITIVE REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043507	POSITIVE REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043507		30	0.37033418	1.0419339	0.41133004	0.75256634	1.0	481	tags=10%, list=2%, signal=10%	
AUF1 (HNRNP D0) BINDS AND DESTABILIZES MRNA%REACTOME%R-HSA-450408.3	AUF1 (HNRNP D0) BINDS AND DESTABILIZES MRNA%REACTOME%R-HSA-450408.3		52	0.33909252	1.0414134	0.4280822	0.75358105	1.0	2054	tags=13%, list=10%, signal=15%	
PYRIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072524	PYRIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072524		64	0.32500002	1.0413609	0.4276018	0.75331354	1.0	3690	tags=19%, list=18%, signal=23%	
MICROTUBULE ORGANIZING CENTER LOCALIZATION%GOBP%GO:0061842	MICROTUBULE ORGANIZING CENTER LOCALIZATION%GOBP%GO:0061842		23	0.39401633	1.0408343	0.41463414	0.75428236	1.0	3791	tags=26%, list=19%, signal=32%	
AURORA A SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA A SIGNALING	AURORA A SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA A SIGNALING		30	0.37187347	1.0406497	0.43483555	0.754388	1.0	4196	tags=33%, list=21%, signal=42%	
MAPK6 MAPK4 SIGNALING%REACTOME DATABASE ID RELEASE 83%5687128	MAPK6 MAPK4 SIGNALING%REACTOME DATABASE ID RELEASE 83%5687128		86	0.31888917	1.0404876	0.4140875	0.754413	1.0	2402	tags=14%, list=12%, signal=16%	
D-<I>MYO< I>-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS%BIOCYC%PWY-6351	D-<I>MYO< I>-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS%BIOCYC%PWY-6351		24	0.38148037	1.0400491	0.42857143	0.7551845	1.0	1063	tags=13%, list=5%, signal=13%	
ANGIOGENESIS%PANTHER PATHWAY%P00005	ANGIOGENESIS%PANTHER PATHWAY%P00005		139	0.3019083	1.0398276	0.4047619	0.75537306	1.0	1604	tags=11%, list=8%, signal=12%	
HALLMARK_KRAS_SIGNALING_DN%MSIGDBHALLMARK%HALLMARK_KRAS_SIGNALING_DN	HALLMARK_KRAS_SIGNALING_DN%MSIGDBHALLMARK%HALLMARK_KRAS_SIGNALING_DN		121	0.30920514	1.0397555	0.40956342	0.7551836	1.0	2078	tags=14%, list=10%, signal=16%	
MITOCHONDRIAL CYTOCHROME C OXIDASE ASSEMBLY%GOBP%GO:0033617	MITOCHONDRIAL CYTOCHROME C OXIDASE ASSEMBLY%GOBP%GO:0033617		20	0.39875346	1.0397545	0.4379845	0.7547867	1.0	9145	tags=60%, list=45%, signal=109%	
POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273	POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273		74	0.32358253	1.038049	0.42486486	0.7589536	1.0	1325	tags=11%, list=7%, signal=12%	
MITOTIC DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0044773	MITOTIC DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0044773		68	0.32948038	1.0379488	0.427283	0.7588166	1.0	7370	tags=44%, list=36%, signal=69%	
PID_RAC1_PATHWAY%MSIGDB_C2%PID_RAC1_PATHWAY	PID_RAC1_PATHWAY%MSIGDB_C2%PID_RAC1_PATHWAY		41	0.35139006	1.0372233	0.42840236	0.76031685	1.0	6325	tags=37%, list=31%, signal=53%	
MMR%REACTOME%R-HSA-5358508.1	MMR%REACTOME%R-HSA-5358508.1		15	0.42570463	1.03697	0.42931938	0.76061344	1.0	6529	tags=53%, list=32%, signal=79%	
PLATELET ACTIVATION%GOBP%GO:0030168	PLATELET ACTIVATION%GOBP%GO:0030168		65	0.32988286	1.0358531	0.42936596	0.763211	1.0	3309	tags=23%, list=16%, signal=27%	
PLASMA MEMBRANE INVAGINATION%GOBP%GO:0099024	PLASMA MEMBRANE INVAGINATION%GOBP%GO:0099024		36	0.35528952	1.0344641	0.4078478	0.76652247	1.0	3471	tags=31%, list=17%, signal=37%	
NEGATIVE REGULATION OF CILIUM ASSEMBLY%GOBP%GO:1902018	NEGATIVE REGULATION OF CILIUM ASSEMBLY%GOBP%GO:1902018		15	0.4278338	1.0337632	0.44592792	0.76794934	1.0	5407	tags=40%, list=27%, signal=55%	
ATF4 ACTIVATES GENES IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%REACTOME DATABASE ID RELEASE 83%380994	ATF4 ACTIVATES GENES IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%REACTOME DATABASE ID RELEASE 83%380994		26	0.38009414	1.0334166	0.43200964	0.76846385	1.0	4445	tags=35%, list=22%, signal=44%	
ABC TRANSPORTER DISORDERS%REACTOME DATABASE ID RELEASE 83%5619084	ABC TRANSPORTER DISORDERS%REACTOME DATABASE ID RELEASE 83%5619084		71	0.32568723	1.0329813	0.43211207	0.76921684	1.0	2078	tags=13%, list=10%, signal=14%	
NEGATIVE REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0051058	NEGATIVE REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0051058		42	0.3443502	1.0321671	0.44152746	0.7709424	1.0	4640	tags=26%, list=23%, signal=34%	
MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007019	MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007019		15	0.42855275	1.0319922	0.4511692	0.7710123	1.0	6214	tags=47%, list=31%, signal=67%	
CAMKK2 PATHWAY%WIKIPATHWAYS_20220510%WP4874%HOMO SAPIENS	CAMKK2 PATHWAY%WIKIPATHWAYS_20220510%WP4874%HOMO SAPIENS		27	0.3748679	1.0314703	0.42458808	0.77201647	1.0	2115	tags=15%, list=10%, signal=17%	
REGULATION OF GLIAL CELL DIFFERENTIATION%GOBP%GO:0045685	REGULATION OF GLIAL CELL DIFFERENTIATION%GOBP%GO:0045685		29	0.3714537	1.0307177	0.4452467	0.7736211	1.0	2370	tags=17%, list=12%, signal=19%	
PEPTIDYL-SERINE PHOSPHORYLATION%GOBP%GO:0018105	PEPTIDYL-SERINE PHOSPHORYLATION%GOBP%GO:0018105		152	0.3008857	1.0303073	0.42443064	0.7743077	1.0	5870	tags=30%, list=29%, signal=42%	
GLUTAMATE BINDING, ACTIVATION OF AMPA RECEPTORS AND SYNAPTIC PLASTICITY%REACTOME%R-HSA-399721.3	GLUTAMATE BINDING, ACTIVATION OF AMPA RECEPTORS AND SYNAPTIC PLASTICITY%REACTOME%R-HSA-399721.3		24	0.37819433	1.029575	0.44403443	0.7758472	1.0	695	tags=8%, list=3%, signal=9%	
RNA METHYLATION%GOBP%GO:0001510	RNA METHYLATION%GOBP%GO:0001510		83	0.31470308	1.0286711	0.43103448	0.77782506	1.0	6367	tags=36%, list=31%, signal=52%	
REGULATION OF EPIDERMAL GROWTH FACTOR-ACTIVATED RECEPTOR ACTIVITY%GOBP%GO:0007176	REGULATION OF EPIDERMAL GROWTH FACTOR-ACTIVATED RECEPTOR ACTIVITY%GOBP%GO:0007176		25	0.38238734	1.0282698	0.43456164	0.7784687	1.0	6534	tags=52%, list=32%, signal=77%	
MITOTIC METAPHASE PLATE CONGRESSION%GOBP%GO:0007080	MITOTIC METAPHASE PLATE CONGRESSION%GOBP%GO:0007080		51	0.3348198	1.0282105	0.4416476	0.7782276	1.0	5439	tags=39%, list=27%, signal=53%	
SUMOYLATION%REACTOME%R-HSA-2990846.5	SUMOYLATION%REACTOME%R-HSA-2990846.5		162	0.30185443	1.0268935	0.44138634	0.78134763	1.0	7893	tags=46%, list=39%, signal=74%	
BIOCARTA_G2_PATHWAY%MSIGDB_C2%BIOCARTA_G2_PATHWAY	BIOCARTA_G2_PATHWAY%MSIGDB_C2%BIOCARTA_G2_PATHWAY		18	0.40622127	1.0264719	0.4441417	0.7820061	1.0	7370	tags=50%, list=36%, signal=79%	
CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:0044839	CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:0044839		42	0.34667036	1.025653	0.44941175	0.783791	1.0	7471	tags=45%, list=37%, signal=72%	
REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032210	REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032210		50	0.33591235	1.0255011	0.46100917	0.7838071	1.0	7827	tags=48%, list=39%, signal=78%	
VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL ACTIVATION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL ACTIVATION	VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL ACTIVATION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TARGETS OF C-MYC TRANSCRIPTIONAL ACTIVATION		74	0.32230768	1.0252817	0.44891304	0.7839773	1.0	2901	tags=15%, list=14%, signal=17%	
TOLL LIKE RECEPTOR 7 8 (TLR7 8) CASCADE%REACTOME%R-HSA-168181.6	TOLL LIKE RECEPTOR 7 8 (TLR7 8) CASCADE%REACTOME%R-HSA-168181.6		101	0.3129857	1.0243379	0.44491526	0.7860608	1.0	1630	tags=10%, list=8%, signal=11%	
NEGATIVE REGULATION OF PROTEIN PROCESSING%GOBP%GO:0010955	NEGATIVE REGULATION OF PROTEIN PROCESSING%GOBP%GO:0010955		21	0.38972667	1.0234584	0.44787645	0.7880203	1.0	753	tags=14%, list=4%, signal=15%	
EXPRESSION AND TRANSLOCATION OF OLFACTORY RECEPTORS%REACTOME%R-HSA-9752946.2	EXPRESSION AND TRANSLOCATION OF OLFACTORY RECEPTORS%REACTOME%R-HSA-9752946.2		34	0.35454896	1.0232992	0.42789036	0.7880444	1.0	240	tags=6%, list=1%, signal=6%	
NF-KB SIGNALING PATHWAY%PATHWHIZ%PW064818	NF-KB SIGNALING PATHWAY%PATHWHIZ%PW064818		25	0.37757307	1.0232604	0.43670887	0.78774756	1.0	6292	tags=44%, list=31%, signal=64%	
SUPERPATHWAY OF L-TRYPTOPHAN UTILIZATION%BIOCYC%PWY66-401	SUPERPATHWAY OF L-TRYPTOPHAN UTILIZATION%BIOCYC%PWY66-401		36	0.355661	1.0232277	0.45249406	0.7874176	1.0	5382	tags=28%, list=27%, signal=38%	
RHOH GTPASE CYCLE%REACTOME%R-HSA-9013407.2	RHOH GTPASE CYCLE%REACTOME%R-HSA-9013407.2		36	0.34879836	1.0229317	0.4351962	0.78776586	1.0	3616	tags=25%, list=18%, signal=30%	
NUCLEAR EVENTS MEDIATED BY NFE2L2%REACTOME DATABASE ID RELEASE 83%9759194	NUCLEAR EVENTS MEDIATED BY NFE2L2%REACTOME DATABASE ID RELEASE 83%9759194		77	0.3167242	1.0227758	0.44940153	0.7877699	1.0	2806	tags=13%, list=14%, signal=15%	
POSITIVE REGULATION OF ORGANIC ACID TRANSPORT%GOBP%GO:0032892	POSITIVE REGULATION OF ORGANIC ACID TRANSPORT%GOBP%GO:0032892		15	0.4246123	1.0225316	0.45793104	0.7880288	1.0	3001	tags=27%, list=15%, signal=31%	
PID_AR_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_AR_NONGENOMIC_PATHWAY	PID_AR_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_AR_NONGENOMIC_PATHWAY		24	0.37854517	1.0222983	0.43222508	0.7882399	1.0	1063	tags=17%, list=5%, signal=18%	
REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904356	REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904356		56	0.33413532	1.0221026	0.45930234	0.7883384	1.0	7827	tags=46%, list=39%, signal=75%	
REGULATION OF TELOMERE CAPPING%GOBP%GO:1904353	REGULATION OF TELOMERE CAPPING%GOBP%GO:1904353		24	0.3841125	1.021877	0.4427673	0.78851795	1.0	6380	tags=38%, list=31%, signal=55%	
ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY%GOBP%GO:0007163	ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY%GOBP%GO:0007163		144	0.29687554	1.0215698	0.45407638	0.7889172	1.0	1325	tags=8%, list=7%, signal=8%	
REGULATION OF ARP2/3 COMPLEX-MEDIATED ACTIN NUCLEATION%GOBP%GO:0034315	REGULATION OF ARP2/3 COMPLEX-MEDIATED ACTIN NUCLEATION%GOBP%GO:0034315		30	0.3684071	1.0214268	0.4436451	0.7888891	1.0	1952	tags=17%, list=10%, signal=18%	
AMEBOIDAL-TYPE CELL MIGRATION%GOBP%GO:0001667	AMEBOIDAL-TYPE CELL MIGRATION%GOBP%GO:0001667		115	0.3031033	1.0212597	0.45100105	0.7889132	1.0	1032	tags=9%, list=5%, signal=9%	
HDMS DEMETHYLATE HISTONES%REACTOME%R-HSA-3214842.3	HDMS DEMETHYLATE HISTONES%REACTOME%R-HSA-3214842.3		23	0.38148007	1.0212194	0.45075756	0.78862363	1.0	5592	tags=35%, list=28%, signal=48%	
REGULATION OF CELL SHAPE%GOBP%GO:0008360	REGULATION OF CELL SHAPE%GOBP%GO:0008360		98	0.3156036	1.0211908	0.45116773	0.7882927	1.0	3825	tags=23%, list=19%, signal=29%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781		82	0.3144172	1.0211678	0.46078432	0.7879451	1.0	7789	tags=46%, list=38%, signal=75%	
PROTEIN K48-LINKED DEUBIQUITINATION%GOBP%GO:0071108	PROTEIN K48-LINKED DEUBIQUITINATION%GOBP%GO:0071108		23	0.3845959	1.021055	0.4713376	0.78784573	1.0	7400	tags=57%, list=37%, signal=89%	
CHROMOSOMAL AND MICROSATELLITE INSTABILITY IN COLORECTAL CANCER %WIKIPATHWAYS_20220510%WP4216%HOMO SAPIENS	CHROMOSOMAL AND MICROSATELLITE INSTABILITY IN COLORECTAL CANCER %WIKIPATHWAYS_20220510%WP4216%HOMO SAPIENS		59	0.32821563	1.020945	0.45952109	0.78771377	1.0	2404	tags=14%, list=12%, signal=15%	
SPINDLE ASSEMBLY%GOBP%GO:0051225	SPINDLE ASSEMBLY%GOBP%GO:0051225		81	0.3136738	1.0208054	0.45523193	0.7876652	1.0	6576	tags=40%, list=32%, signal=58%	
PLASMA LIPOPROTEIN PARTICLE REMODELING%GOBP%GO:0034369	PLASMA LIPOPROTEIN PARTICLE REMODELING%GOBP%GO:0034369		18	0.40546304	1.0206463	0.4618474	0.78767806	1.0	1830	tags=17%, list=9%, signal=18%	
PCP CE PATHWAY%REACTOME DATABASE ID RELEASE 83%4086400	PCP CE PATHWAY%REACTOME DATABASE ID RELEASE 83%4086400		88	0.3113073	1.020627	0.44705883	0.78731906	1.0	1441	tags=9%, list=7%, signal=10%	
PID_MYC_PATHWAY%MSIGDB_C2%PID_MYC_PATHWAY	PID_MYC_PATHWAY%MSIGDB_C2%PID_MYC_PATHWAY		20	0.3940965	1.0204625	0.45478037	0.78733945	1.0	7106	tags=45%, list=35%, signal=69%	
SUMO E3 LIGASES SUMOYLATE TARGET PROTEINS%REACTOME DATABASE ID RELEASE 83%3108232	SUMO E3 LIGASES SUMOYLATE TARGET PROTEINS%REACTOME DATABASE ID RELEASE 83%3108232		156	0.29756215	1.0204458	0.46059364	0.7869796	1.0	7893	tags=46%, list=39%, signal=74%	
TOLL LIKE RECEPTOR 5 (TLR5) CASCADE%REACTOME DATABASE ID RELEASE 83%168176	TOLL LIKE RECEPTOR 5 (TLR5) CASCADE%REACTOME DATABASE ID RELEASE 83%168176		95	0.30757788	1.0199567	0.46447507	0.7878283	1.0	8061	tags=42%, list=40%, signal=70%	
POSITIVE REGULATION OF ACTIN CYTOSKELETON REORGANIZATION%GOBP%GO:2000251	POSITIVE REGULATION OF ACTIN CYTOSKELETON REORGANIZATION%GOBP%GO:2000251		18	0.4037738	1.0197805	0.45611703	0.7878909	1.0	1123	tags=17%, list=6%, signal=18%	
MIRNA PROCESSING%GOBP%GO:0035196	MIRNA PROCESSING%GOBP%GO:0035196		31	0.35935092	1.0192572	0.4506699	0.78884417	1.0	8967	tags=58%, list=44%, signal=104%	
CADMIUM INDUCES DNA SYNTHESIS AND PROLIFERATION IN MACROPHAGES%SMPDB%SMP0063805	CADMIUM INDUCES DNA SYNTHESIS AND PROLIFERATION IN MACROPHAGES%SMPDB%SMP0063805		16	0.41355565	1.0190246	0.452349	0.78902483	1.0	154	tags=6%, list=1%, signal=6%	
EPHRIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048013	EPHRIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048013		42	0.34581685	1.0185204	0.44888365	0.7899249	1.0	1083	tags=10%, list=5%, signal=10%	
REGULATION OF OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048713	REGULATION OF OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048713		15	0.42344362	1.0183038	0.46338215	0.790069	1.0	1208	tags=13%, list=6%, signal=14%	
ABERRANT REGULATION OF MITOTIC EXIT IN CANCER DUE TO RB1 DEFECTS%REACTOME%R-HSA-9687136.1	ABERRANT REGULATION OF MITOTIC EXIT IN CANCER DUE TO RB1 DEFECTS%REACTOME%R-HSA-9687136.1		19	0.40111417	1.0181577	0.4737516	0.79004425	1.0	7216	tags=53%, list=36%, signal=82%	
POSITIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000379	POSITIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000379		46	0.34293154	1.0179629	0.4541231	0.7901668	1.0	3894	tags=26%, list=19%, signal=32%	
RNA POLYMERASE II PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0051123	RNA POLYMERASE II PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0051123		47	0.33724025	1.0178779	0.4616266	0.78997946	1.0	8011	tags=51%, list=40%, signal=84%	
DIGESTIVE SYSTEM PROCESS%GOBP%GO:0022600	DIGESTIVE SYSTEM PROCESS%GOBP%GO:0022600		40	0.34499866	1.0177495	0.4602804	0.789926	1.0	1560	tags=13%, list=8%, signal=14%	
VIRAL MESSENGER RNA SYNTHESIS%REACTOME%R-HSA-168325.4	VIRAL MESSENGER RNA SYNTHESIS%REACTOME%R-HSA-168325.4		41	0.34531242	1.0175484	0.45012164	0.7900624	1.0	8034	tags=59%, list=40%, signal=97%	
HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK	HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK		62	0.3233453	1.0172769	0.4465909	0.79036456	1.0	1562	tags=10%, list=8%, signal=10%	
ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME%R-HSA-382556.4	ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME%R-HSA-382556.4		96	0.30883512	1.0170503	0.45021185	0.790546	1.0	2054	tags=11%, list=10%, signal=13%	
TRAFFICKING OF AMPA RECEPTORS%REACTOME%R-HSA-399719.1	TRAFFICKING OF AMPA RECEPTORS%REACTOME%R-HSA-399719.1		24	0.37819433	1.0168729	0.455	0.79063463	1.0	695	tags=8%, list=3%, signal=9%	
TRIGLYCERIDE HOMEOSTASIS%GOBP%GO:0070328	TRIGLYCERIDE HOMEOSTASIS%GOBP%GO:0070328		21	0.37932432	1.0167512	0.45721585	0.7905484	1.0	5858	tags=38%, list=29%, signal=54%	
REGULATION OF PROTEIN POLYUBIQUITINATION%GOBP%GO:1902914	REGULATION OF PROTEIN POLYUBIQUITINATION%GOBP%GO:1902914		23	0.38379058	1.0167466	0.47724476	0.7901521	1.0	8258	tags=52%, list=41%, signal=88%	
